metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
vus,1663934413,0.000000,,,,,,,,,,,,,,,
vus_max,1663934413,42.000000,,,,,,,,,,,,,,,
vus,1663934414,0.000000,,,,,,,,,,,,,,,
vus_max,1663934414,42.000000,,,,,,,,,,,,,,,
vus,1663934415,0.000000,,,,,,,,,,,,,,,
vus_max,1663934415,42.000000,,,,,,,,,,,,,,,
vus,1663934416,0.000000,,,,,,,,,,,,,,,
vus_max,1663934416,42.000000,,,,,,,,,,,,,,,
vus,1663934417,0.000000,,,,,,,,,,,,,,,
vus_max,1663934417,42.000000,,,,,,,,,,,,,,,
vus,1663934418,0.000000,,,,,,,,,,,,,,,
vus_max,1663934418,42.000000,,,,,,,,,,,,,,,
vus,1663934419,0.000000,,,,,,,,,,,,,,,
vus_max,1663934419,42.000000,,,,,,,,,,,,,,,
vus,1663934420,0.000000,,,,,,,,,,,,,,,
vus_max,1663934420,42.000000,,,,,,,,,,,,,,,
vus,1663934421,0.000000,,,,,,,,,,,,,,,
vus_max,1663934421,42.000000,,,,,,,,,,,,,,,
vus,1663934422,0.000000,,,,,,,,,,,,,,,
vus_max,1663934422,42.000000,,,,,,,,,,,,,,,
vus,1663934423,0.000000,,,,,,,,,,,,,,,
vus_max,1663934423,42.000000,,,,,,,,,,,,,,,
vus,1663934424,0.000000,,,,,,,,,,,,,,,
vus_max,1663934424,42.000000,,,,,,,,,,,,,,,
vus,1663934425,0.000000,,,,,,,,,,,,,,,
vus_max,1663934425,42.000000,,,,,,,,,,,,,,,
vus,1663934426,0.000000,,,,,,,,,,,,,,,
vus_max,1663934426,42.000000,,,,,,,,,,,,,,,
vus,1663934427,0.000000,,,,,,,,,,,,,,,
vus_max,1663934427,42.000000,,,,,,,,,,,,,,,
vus,1663934428,0.000000,,,,,,,,,,,,,,,
vus_max,1663934428,42.000000,,,,,,,,,,,,,,,
vus,1663934429,0.000000,,,,,,,,,,,,,,,
vus_max,1663934429,42.000000,,,,,,,,,,,,,,,
vus,1663934430,0.000000,,,,,,,,,,,,,,,
vus_max,1663934430,42.000000,,,,,,,,,,,,,,,
vus,1663934431,0.000000,,,,,,,,,,,,,,,
vus_max,1663934431,42.000000,,,,,,,,,,,,,,,
vus,1663934432,0.000000,,,,,,,,,,,,,,,
vus_max,1663934432,42.000000,,,,,,,,,,,,,,,
vus,1663934433,0.000000,,,,,,,,,,,,,,,
vus_max,1663934433,42.000000,,,,,,,,,,,,,,,
vus,1663934434,0.000000,,,,,,,,,,,,,,,
vus_max,1663934434,42.000000,,,,,,,,,,,,,,,
vus,1663934435,0.000000,,,,,,,,,,,,,,,
vus_max,1663934435,42.000000,,,,,,,,,,,,,,,
vus,1663934436,0.000000,,,,,,,,,,,,,,,
vus_max,1663934436,42.000000,,,,,,,,,,,,,,,
vus,1663934437,0.000000,,,,,,,,,,,,,,,
vus_max,1663934437,42.000000,,,,,,,,,,,,,,,
vus,1663934438,0.000000,,,,,,,,,,,,,,,
vus_max,1663934438,42.000000,,,,,,,,,,,,,,,
vus,1663934439,0.000000,,,,,,,,,,,,,,,
vus_max,1663934439,42.000000,,,,,,,,,,,,,,,
vus,1663934440,0.000000,,,,,,,,,,,,,,,
vus_max,1663934440,42.000000,,,,,,,,,,,,,,,
vus,1663934441,0.000000,,,,,,,,,,,,,,,
vus_max,1663934441,42.000000,,,,,,,,,,,,,,,
vus,1663934442,0.000000,,,,,,,,,,,,,,,
vus_max,1663934442,42.000000,,,,,,,,,,,,,,,
vus,1663934443,0.000000,,,,,,,,,,,,,,,
vus_max,1663934443,42.000000,,,,,,,,,,,,,,,
vus,1663934444,0.000000,,,,,,,,,,,,,,,
vus_max,1663934444,42.000000,,,,,,,,,,,,,,,
vus,1663934445,0.000000,,,,,,,,,,,,,,,
vus_max,1663934445,42.000000,,,,,,,,,,,,,,,
vus,1663934446,0.000000,,,,,,,,,,,,,,,
vus_max,1663934446,42.000000,,,,,,,,,,,,,,,
vus,1663934447,0.000000,,,,,,,,,,,,,,,
vus_max,1663934447,42.000000,,,,,,,,,,,,,,,
vus,1663934448,0.000000,,,,,,,,,,,,,,,
vus_max,1663934448,42.000000,,,,,,,,,,,,,,,
vus,1663934449,0.000000,,,,,,,,,,,,,,,
vus_max,1663934449,42.000000,,,,,,,,,,,,,,,
vus,1663934450,0.000000,,,,,,,,,,,,,,,
vus_max,1663934450,42.000000,,,,,,,,,,,,,,,
vus,1663934451,0.000000,,,,,,,,,,,,,,,
vus_max,1663934451,42.000000,,,,,,,,,,,,,,,
vus,1663934452,0.000000,,,,,,,,,,,,,,,
vus_max,1663934452,42.000000,,,,,,,,,,,,,,,
vus,1663934453,0.000000,,,,,,,,,,,,,,,
vus_max,1663934453,42.000000,,,,,,,,,,,,,,,
vus,1663934454,0.000000,,,,,,,,,,,,,,,
vus_max,1663934454,42.000000,,,,,,,,,,,,,,,
vus,1663934455,0.000000,,,,,,,,,,,,,,,
vus_max,1663934455,42.000000,,,,,,,,,,,,,,,
vus,1663934456,0.000000,,,,,,,,,,,,,,,
vus_max,1663934456,42.000000,,,,,,,,,,,,,,,
vus,1663934457,0.000000,,,,,,,,,,,,,,,
vus_max,1663934457,42.000000,,,,,,,,,,,,,,,
vus,1663934458,0.000000,,,,,,,,,,,,,,,
vus_max,1663934458,42.000000,,,,,,,,,,,,,,,
vus,1663934459,0.000000,,,,,,,,,,,,,,,
vus_max,1663934459,42.000000,,,,,,,,,,,,,,,
vus,1663934460,0.000000,,,,,,,,,,,,,,,
vus_max,1663934460,42.000000,,,,,,,,,,,,,,,
vus,1663934461,0.000000,,,,,,,,,,,,,,,
vus_max,1663934461,42.000000,,,,,,,,,,,,,,,
vus,1663934462,0.000000,,,,,,,,,,,,,,,
vus_max,1663934462,42.000000,,,,,,,,,,,,,,,
vus,1663934463,0.000000,,,,,,,,,,,,,,,
vus_max,1663934463,42.000000,,,,,,,,,,,,,,,
vus,1663934464,0.000000,,,,,,,,,,,,,,,
vus_max,1663934464,42.000000,,,,,,,,,,,,,,,
vus,1663934465,0.000000,,,,,,,,,,,,,,,
vus_max,1663934465,42.000000,,,,,,,,,,,,,,,
vus,1663934466,0.000000,,,,,,,,,,,,,,,
vus_max,1663934466,42.000000,,,,,,,,,,,,,,,
vus,1663934467,0.000000,,,,,,,,,,,,,,,
vus_max,1663934467,42.000000,,,,,,,,,,,,,,,
vus,1663934468,0.000000,,,,,,,,,,,,,,,
vus_max,1663934468,42.000000,,,,,,,,,,,,,,,
vus,1663934469,0.000000,,,,,,,,,,,,,,,
vus_max,1663934469,42.000000,,,,,,,,,,,,,,,
vus,1663934470,0.000000,,,,,,,,,,,,,,,
vus_max,1663934470,42.000000,,,,,,,,,,,,,,,
vus,1663934471,0.000000,,,,,,,,,,,,,,,
vus_max,1663934471,42.000000,,,,,,,,,,,,,,,
vus,1663934472,0.000000,,,,,,,,,,,,,,,
vus_max,1663934472,42.000000,,,,,,,,,,,,,,,
vus,1663934473,0.000000,,,,,,,,,,,,,,,
vus_max,1663934473,42.000000,,,,,,,,,,,,,,,
vus,1663934474,0.000000,,,,,,,,,,,,,,,
vus_max,1663934474,42.000000,,,,,,,,,,,,,,,
vus,1663934475,0.000000,,,,,,,,,,,,,,,
vus_max,1663934475,42.000000,,,,,,,,,,,,,,,
vus,1663934476,0.000000,,,,,,,,,,,,,,,
vus_max,1663934476,42.000000,,,,,,,,,,,,,,,
vus,1663934477,0.000000,,,,,,,,,,,,,,,
vus_max,1663934477,42.000000,,,,,,,,,,,,,,,
vus,1663934478,0.000000,,,,,,,,,,,,,,,
vus_max,1663934478,42.000000,,,,,,,,,,,,,,,
vus,1663934479,0.000000,,,,,,,,,,,,,,,
vus_max,1663934479,42.000000,,,,,,,,,,,,,,,
vus,1663934480,0.000000,,,,,,,,,,,,,,,
vus_max,1663934480,42.000000,,,,,,,,,,,,,,,
vus,1663934481,0.000000,,,,,,,,,,,,,,,
vus_max,1663934481,42.000000,,,,,,,,,,,,,,,
vus,1663934482,0.000000,,,,,,,,,,,,,,,
vus_max,1663934482,42.000000,,,,,,,,,,,,,,,
vus,1663934483,0.000000,,,,,,,,,,,,,,,
vus_max,1663934483,42.000000,,,,,,,,,,,,,,,
vus,1663934484,0.000000,,,,,,,,,,,,,,,
vus_max,1663934484,42.000000,,,,,,,,,,,,,,,
vus,1663934485,0.000000,,,,,,,,,,,,,,,
vus_max,1663934485,42.000000,,,,,,,,,,,,,,,
vus,1663934486,0.000000,,,,,,,,,,,,,,,
vus_max,1663934486,42.000000,,,,,,,,,,,,,,,
vus,1663934487,0.000000,,,,,,,,,,,,,,,
vus_max,1663934487,42.000000,,,,,,,,,,,,,,,
vus,1663934488,0.000000,,,,,,,,,,,,,,,
vus_max,1663934488,42.000000,,,,,,,,,,,,,,,
vus,1663934489,0.000000,,,,,,,,,,,,,,,
vus_max,1663934489,42.000000,,,,,,,,,,,,,,,
vus,1663934490,0.000000,,,,,,,,,,,,,,,
vus_max,1663934490,42.000000,,,,,,,,,,,,,,,
vus,1663934491,0.000000,,,,,,,,,,,,,,,
vus_max,1663934491,42.000000,,,,,,,,,,,,,,,
vus,1663934492,0.000000,,,,,,,,,,,,,,,
vus_max,1663934492,42.000000,,,,,,,,,,,,,,,
vus,1663934493,0.000000,,,,,,,,,,,,,,,
vus_max,1663934493,42.000000,,,,,,,,,,,,,,,
data_sent,1663934493,0.000000,,,,,::setup,,,,,,,,,,
data_received,1663934493,0.000000,,,,,::setup,,,,,,,,,,
iteration_duration,1663934493,320619.953024,,,,,::setup,,,,,,,,,,
vus,1663934494,1.000000,,,,,,,,,,,,,,,
vus_max,1663934494,42.000000,,,,,,,,,,,,,,,
vus,1663934495,1.000000,,,,,,,,,,,,,,,
vus_max,1663934495,42.000000,,,,,,,,,,,,,,,
vus,1663934496,1.000000,,,,,,,,,,,,,,,
vus_max,1663934496,42.000000,,,,,,,,,,,,,,,
http_reqs,1663934496,1.000000,,,,true,,POST,http://34.125.201.204:8086/graphql,HTTP/1.1,subscribe,,200,,,http://34.125.201.204:8086/graphql,
http_req_duration,1663934496,2604.213264,,,,true,,POST,http://34.125.201.204:8086/graphql,HTTP/1.1,subscribe,,200,,,http://34.125.201.204:8086/graphql,
http_req_blocked,1663934496,180.756670,,,,true,,POST,http://34.125.201.204:8086/graphql,HTTP/1.1,subscribe,,200,,,http://34.125.201.204:8086/graphql,
http_req_connecting,1663934496,180.525314,,,,true,,POST,http://34.125.201.204:8086/graphql,HTTP/1.1,subscribe,,200,,,http://34.125.201.204:8086/graphql,
http_req_tls_handshaking,1663934496,0.000000,,,,true,,POST,http://34.125.201.204:8086/graphql,HTTP/1.1,subscribe,,200,,,http://34.125.201.204:8086/graphql,
http_req_sending,1663934496,0.110060,,,,true,,POST,http://34.125.201.204:8086/graphql,HTTP/1.1,subscribe,,200,,,http://34.125.201.204:8086/graphql,
http_req_waiting,1663934496,2603.787083,,,,true,,POST,http://34.125.201.204:8086/graphql,HTTP/1.1,subscribe,,200,,,http://34.125.201.204:8086/graphql,
http_req_receiving,1663934496,0.316121,,,,true,,POST,http://34.125.201.204:8086/graphql,HTTP/1.1,subscribe,,200,,,http://34.125.201.204:8086/graphql,
http_req_failed,1663934496,0.000000,,,,true,,POST,http://34.125.201.204:8086/graphql,HTTP/1.1,subscribe,,200,,,http://34.125.201.204:8086/graphql,
vus,1663934497,1.000000,,,,,,,,,,,,,,,
vus_max,1663934497,42.000000,,,,,,,,,,,,,,,
vus,1663934498,1.000000,,,,,,,,,,,,,,,
vus_max,1663934498,42.000000,,,,,,,,,,,,,,,
ws_sessions,1663934496,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8096/subscriptions,
ws_connecting,1663934496,1877.955784,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8096/subscriptions,
ws_msgs_sent,1663934498,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8096/subscriptions,
ws_msgs_sent,1663934498,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8096/subscriptions,
ws_msgs_received,1663934498,1.000000,,,,,,,,,subscribe,,101,graphql-transport-ws,,ws://34.125.201.204:8096/subscriptions,
vus,1663934499,41.000000,,,,,,,,,,,,,,,
vus_max,1663934499,42.000000,,,,,,,,,,,,,,,
http_reqs,1663934499,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_duration,1663934499,180.007975,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_blocked,1663934499,533.333464,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_connecting,1663934499,173.983638,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_tls_handshaking,1663934499,358.994847,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_sending,1663934499,0.390950,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_waiting,1663934499,179.426035,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_receiving,1663934499,0.190990,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_failed,1663934499,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
checks,1663934499,1.000000,status was 202,,,,,,,,ingestion,,,,,,
http_reqs,1663934499,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_duration,1663934499,179.191560,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_blocked,1663934499,0.012843,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_connecting,1663934499,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_tls_handshaking,1663934499,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_sending,1663934499,0.147976,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_waiting,1663934499,178.869949,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_receiving,1663934499,0.173635,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_failed,1663934499,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
checks,1663934499,1.000000,status was 202,,,,,,,,ingestion,,,,,,
http_reqs,1663934499,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_duration,1663934499,189.305074,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_blocked,1663934499,0.016250,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_connecting,1663934499,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_tls_handshaking,1663934499,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_sending,1663934499,0.096860,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_waiting,1663934499,189.035745,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_receiving,1663934499,0.172469,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_failed,1663934499,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
checks,1663934499,1.000000,status was 202,,,,,,,,ingestion,,,,,,
http_reqs,1663934500,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_duration,1663934500,191.961401,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_blocked,1663934500,0.014140,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_connecting,1663934500,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_tls_handshaking,1663934500,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_sending,1663934500,0.095052,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_waiting,1663934500,191.608947,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_receiving,1663934500,0.257402,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_failed,1663934500,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
checks,1663934500,1.000000,status was 202,,,,,,,,ingestion,,,,,,
vus,1663934500,41.000000,,,,,,,,,,,,,,,
vus_max,1663934500,42.000000,,,,,,,,,,,,,,,
http_reqs,1663934500,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_duration,1663934500,181.660480,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_blocked,1663934500,524.574581,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_connecting,1663934500,174.111210,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_tls_handshaking,1663934500,349.965031,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_sending,1663934500,0.276407,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_waiting,1663934500,181.190192,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_receiving,1663934500,0.193881,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_failed,1663934500,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
checks,1663934500,1.000000,status was 202,,,,,,,,ingestion,,,,,,
http_reqs,1663934500,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_duration,1663934500,178.358177,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_blocked,1663934500,536.886605,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_connecting,1663934500,174.911947,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_tls_handshaking,1663934500,361.633032,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_sending,1663934500,0.257824,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_waiting,1663934500,177.902977,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_receiving,1663934500,0.197376,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
http_req_failed,1663934500,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/decoded/em300th,
checks,1663934500,1.000000,status was 202,,,,,,,,ingestion,,,,,,
http_reqs,1663934500,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_duration,1663934500,175.536684,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_blocked,1663934500,0.013275,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_connecting,1663934500,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_tls_handshaking,1663934500,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_sending,1663934500,0.098527,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_waiting,1663934500,175.248349,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_receiving,1663934500,0.189808,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_failed,1663934500,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
checks,1663934500,1.000000,status was 202,,,,,,,,ingestion,,,,,,
http_reqs,1663934500,1.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_duration,1663934500,177.304042,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_blocked,1663934500,0.012329,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
http_req_connecting,1663934500,0.000000,,,,true,,POST,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,HTTP/1.1,ingestion,,202,,tls1.2,https://34.125.201.204:8443/sensor-data/none/encoded/em300th,
